,0,1,2,3,4,5,6,7,8,9
2669,5.006225681,5.002117157,4.831348896,4.782577515,4.737264633,4.671268463,4.661340237,4.653094292,4.641170502,4.633151054
2670,5.013132381,5.008316374,5.000991869,4.952336311,4.769570351,4.765802383,4.756118774,4.753201485,4.726064682,4.71253109
2671,4.988990784,4.982917786,4.941982746,4.7894907,4.73302269,4.707583904,4.662442207,4.629814148,4.610350609,4.605694294
2672,5.020847893,5.016377211,5.014690971,5.005699682,5.005515051,4.960259914,4.933030128,4.93217802,4.905462265,4.885774612
2673,4.924589157,4.896083355,4.848726273,4.752444267,4.677052498,4.632191181,4.619102001,4.610256195,4.606291771,4.590903282
2674,4.695556641,4.624923229,4.605017662,4.593153477,4.590527534,4.577298641,4.548716068,4.53880024,4.524184704,4.519548416
2675,5.053508854,5.046026707,5.037647438,5.033429813,5.033121586,5.01749258,5.010437441,5.010278797,5.010086441,5.009981394
2676,5.026491404,5.019542503,5.014130402,5.009208202,5.008060026,5.001259327,4.997741222,4.986436367,4.904176712,4.837949276
2677,5.025899601,5.024051332,5.004584599,4.988599777,4.958659172,4.914278984,4.912546635,4.868643284,4.852778435,4.839075089
2678,4.892433167,4.853699207,4.779018879,4.770288944,4.764522076,4.739891052,4.644775867,4.63373518,4.625888824,4.620919228
2679,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.647058487
2680,4.983937263,4.946036816,4.87166214,4.836809158,4.691486359,4.675590515,4.671402931,4.655698776,4.62032032,4.619277
2681,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
2682,5.006558323,5.001873541,4.939888477,4.902548313,4.734211922,4.730787754,4.724946022,4.715893269,4.685663223,4.614769936
2683,5.006225681,5.002117157,4.831348896,4.782577515,4.737264633,4.671268463,4.653094292,4.641170502,4.633151054,4.621020317
2684,4.709567547,4.708424568,4.67773962,4.671357155,4.662613869,4.66201973,4.64956665,4.641556263,4.615812778,4.57434988
2685,5.006225681,5.002117157,4.831348896,4.782577515,4.737264633,4.671268463,4.661340237,4.653094292,4.641170502,4.633151054
2686,5.017007732,5.00942235,4.941204071,4.91973114,4.915368557,4.776159286,4.775577068,4.774274349,4.729872227,4.7185359
2687,4.813735485,4.785405636,4.784992695,4.757540226,4.741672993,4.738892555,4.709685326,4.708748817,4.695771217,4.692223549
2688,5.03003912,5.021927786,5.008890486,5.008336687,5.004759073,4.891052723,4.8811059,4.872870922,4.848353386,4.835752964
2689,5.006157112,5.002040005,4.988463402,4.829624653,4.781320572,4.735535145,4.66969347,4.65240097,4.639631271,4.631653309
2690,4.833612442,4.78488493,4.643353462,4.582833767,4.565927505,4.564320564,4.53172493,4.490856171,4.490611076,4.484954834
2691,4.947466373,4.911673069,4.860501766,4.756994247,4.698881626,4.62618494,4.616808891,4.613207817,4.605536461,4.595549107
2692,4.925359249,4.88443327,4.804350376,4.797980785,4.753108025,4.670940876,4.647811413,4.647043705,4.620586872,4.59556675
2693,5.002693558,4.978825092,4.894409657,4.873592377,4.736865997,4.717883587,4.714148998,4.698079586,4.648590088,4.625945091
2694,5.027983665,5.026840878,5.021215248,5.020654821,5.015070629,5.007722569,5.006483078,5.001992893,4.969042301,4.96118927
2695,5.008816576,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.647058487
2696,5.023269081,5.016294765,5.016032124,5.013195086,5.007619715,5.004607153,5.001854563,4.990091324,4.911302567,4.865176201
2697,5.042002296,5.040766478,5.032239056,5.025076866,5.018087149,5.013631535,5.011732101,5.010716724,5.007369423,5.005134296
2698,4.710204124,4.706308842,4.66399622,4.663268089,4.650572777,4.648148537,4.641948223,4.616279125,4.572489738,4.562625408
2699,5.0412076,5.039364958,5.032754517,5.025225067,5.019574881,5.014165926,5.011277294,5.011025238,5.006279898,5.004014444
2700,4.983978271,4.946079731,4.871712208,4.836838722,4.691464901,4.675603867,4.67142868,4.655714035,4.598723412,4.569333553
2701,4.925335884,4.884479046,4.804234982,4.798145771,4.752388,4.733969688,4.670613289,4.646947861,4.646743774,4.631046772
2702,5.007354879,5.002878237,4.956877232,4.908202171,4.733790398,4.728448868,4.711422443,4.706170082,4.693851471,4.643246651
2703,4.741975784,4.718632698,4.696757793,4.67109108,4.65891695,4.655547619,4.652288437,4.645769119,4.62551403,4.577120781
2704,5.027901602,5.020333385,5.019955683,5.016951418,5.012789917,5.007515574,5.005941772,5.003129101,4.961780548,4.867669106
2705,4.912999153,4.882064819,4.842525959,4.628055573,4.582308292,4.567639828,4.564096451,4.535119057,4.534910202,4.532935619
2706,5.025121117,5.021259594,5.018226147,5.009349489,5.008405685,4.996954441,4.968751431,4.956738949,4.930595398,4.879474163
2707,5.042878532,5.04050622,5.036013794,5.027947903,5.023556995,5.017245817,5.014198494,5.012942696,5.010173225,5.005203915
2708,4.91001749,4.908727646,4.890535831,4.869514465,4.835308075,4.821929932,4.803834915,4.776959419,4.766571522,4.759850025
2709,4.709597588,4.708508492,4.677782059,4.671385288,4.662643909,4.662005901,4.649586678,4.647859573,4.641564846,4.615832329
2710,4.884412766,4.843675137,4.798728943,4.689244747,4.664300442,4.642524719,4.629590988,4.608271599,4.606723785,4.604016781
2711,4.943725586,4.923522472,4.8967309,4.874606133,4.871025085,4.863490582,4.831697941,4.81203413,4.76938343,4.75044632
2712,6.065138817,6.006651402,5.091826916,5.091350555,5.083909464,5.071729279,5.061796761,5.061794376,5.059041214,5.058606529
2713,5.002499628,5.002114296,4.921963692,4.893445015,4.875049591,4.848775864,4.787538528,4.760582924,4.747536659,4.743776798
2714,4.955413818,4.903835773,4.873076439,4.856669426,4.794569969,4.780690193,4.689200401,4.681245327,4.670802593,4.659934998
2715,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921,5.011715317,5.010048962,5.009129095,5.005782032
2716,5.025113678,5.02125144,5.018220282,5.009342909,5.008400965,4.996892452,4.968689919,4.956695557,4.930521965,4.87949419
2717,5.000436974,4.971179485,4.730974674,4.691616058,4.665857315,4.626338005,4.606431007,4.601560593,4.575790405,4.567670822
2718,5.042111301,5.041140938,5.031646156,5.024725723,5.016946602,5.012921095,5.011715603,5.010049009,5.009130669,5.005783844
2719,4.73815012,4.718136787,4.694337368,4.68389082,4.670886517,4.661404133,4.655852795,4.644742489,4.624323845,4.57698679
2720,5.024502277,5.016846514,5.00134635,5.001262665,5.001167345,4.981148243,4.830246449,4.826805592,4.814562321,4.807784081
2721,5.041209888,5.039356804,5.032777405,5.025241089,5.019613934,5.0141891,5.011299276,5.011026287,5.006318569,5.004007387
2722,5.002158356,4.998762131,4.897034168,4.884467125,4.869268417,4.828165531,4.780540466,4.75973177,4.738559246,4.735613823
2723,4.9254179,4.88450098,4.804373741,4.798068523,4.752980232,4.670919895,4.647655487,4.647028923,4.631155968,4.62064743
2724,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.648404121
2725,5.017540169,5.009443235,5.000074673,4.965101242,4.941860199,4.941123962,4.797709942,4.787381172,4.783950329,4.740013123
2726,5.027752495,5.020844364,5.019753122,5.016864538,5.013455439,5.00728817,5.005960083,5.003141928,4.96282959,4.868877411
2727,5.027773094,5.019549847,5.0065763,5.003978539,5.00314436,4.87791872,4.852440834,4.851562977,4.841025352,4.832490921
2728,5.043394852,5.042549419,5.019706535,5.014757395,5.013612223,5.012761164,5.007300234,4.995779037,4.993143559,4.992643356
2729,4.881491661,4.819508553,4.776750088,4.594170094,4.54713583,4.542914867,4.53339529,4.509356022,4.497802734,4.482560158
2730,4.920993328,4.920338631,4.908308029,4.890586853,4.80716753,4.78447485,4.774859905,4.756153107,4.734708309,4.731609344
2731,4.92536068,4.884434223,4.80435276,4.797981262,4.753111839,4.734445095,4.67094326,4.647816181,4.647046566,4.631175518
2732,5.041209888,5.039356852,5.032777405,5.025241089,5.019613886,5.0141891,5.011299324,5.011026287,5.006318569,5.004007387
2733,4.846530437,4.80507803,4.760557175,4.677640438,4.629296303,4.621974468,4.608690262,4.594601154,4.590486526,4.581039429
2734,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
2735,5.028285313,5.020186901,5.007507181,5.005909395,5.003171587,5.002069759,4.883318901,4.876502514,4.860290051,4.851770401
2736,4.99886322,4.951462269,4.867497921,4.846826553,4.71889019,4.69334507,4.67349577,4.634335518,4.62565136,4.610105515
2737,5.007401228,5.002920961,4.957213879,4.908741474,4.733876228,4.729074001,4.712029457,4.706902027,4.694138527,4.643351555
2738,5.014512014,5.009610415,5.002021742,4.970164299,4.78976202,4.772727966,4.76681757,4.76239872,4.751000404,4.702313423
2739,5.059076214,5.058523464,5.037681389,5.036524343,5.03646245,5.031818008,5.028846073,5.020187187,5.018165159,5.017527628
2740,4.976408958,4.963535309,4.939733028,4.911384106,4.901305676,4.873098373,4.805346012,4.782474995,4.752879143,4.705005169
2741,4.976407051,4.963531494,4.939734459,4.911380291,4.901303768,4.873095036,4.805342197,4.782471657,4.752876282,4.705005169
2742,5.003948355,5.003629112,5.00274086,5.00237608,4.950311661,4.903016567,4.897699833,4.853476524,4.834798336,4.827906132
2743,5.068395329,5.062326765,5.046866512,5.042773676,5.042523479,5.024498606,5.022389174,5.022238731,5.021162701,5.019131327
2744,4.986400127,4.982404709,4.909840107,4.908386707,4.873957157,4.808831692,4.791627407,4.755852699,4.735463142,4.697546005
2745,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
2746,5.021924019,5.01747508,5.016020107,5.006946516,5.006818295,4.972891331,4.944831371,4.944802284,4.903245926,4.898646355
2747,5.007388306,5.002909279,4.957139969,4.908582211,4.733863831,4.728862762,4.711827278,4.706635475,4.694073677,4.643313408
2748,4.658065796,4.617626667,4.614648342,4.601863384,4.600614071,4.600115299,4.553998947,4.533607483,4.489914417,4.488109112
2749,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.648404121
2750,5.011569262,5.006939173,4.99953413,4.938121796,4.758622169,4.752078533,4.742079735,4.736085415,4.708789825,4.707737923
2751,5.041394997,5.040116835,5.031827164,5.024668074,5.01769824,5.01315484,5.011261177,5.010310173,5.006567383,5.004658556
2752,4.785307407,4.757175446,4.728025436,4.640446186,4.638057232,4.604086399,4.591516972,4.576135159,4.547546387,4.531816483
2753,5.027762556,5.020858192,5.019760704,5.016874361,5.01347146,5.007294607,5.005969763,5.003151751,4.962953568,4.869012833
2754,5.042110538,5.041140127,5.031645966,5.024725485,5.01694665,5.012920904,5.011715221,5.010048866,5.009129047,5.005781889
2755,4.947606087,4.94246769,4.933586597,4.91890049,4.877702713,4.831676483,4.809579372,4.784253597,4.71640873,4.690785408
2756,5.002432871,5.002139473,4.922141552,4.893442154,4.874839306,4.849122047,4.788118362,4.759863377,4.748546124,4.712392807
2757,4.72995615,4.712481022,4.688406944,4.678342819,4.665311813,4.655357361,4.650006294,4.642421246,4.618957996,4.567790508
2758,5.007255173,5.00689249,5.003719902,5.002969074,4.990554333,4.937450886,4.8898139,4.864136696,4.848785877,4.843585014
2759,5.006016922,5.001854229,4.986189365,4.834905624,4.784668922,4.741967678,4.674443722,4.645717144,4.64437151,4.637631893
2760,4.72976923,4.713468075,4.688251019,4.67809391,4.666333199,4.655470371,4.650919914,4.642626762,4.619180202,4.587599277
2761,4.986703396,4.950948238,4.895051003,4.84692812,4.65309906,4.648972034,4.633288383,4.623775005,4.614043236,4.612773895
2762,5.004895496,5.002367163,4.868871689,4.765386581,4.760402679,4.733170033,4.689273357,4.64940834,4.614974499,4.595860481
2763,5.002387333,5.000150871,4.899560452,4.885846138,4.869051933,4.833530903,4.784178734,4.757529259,4.742452145,4.739562988
2764,5.014512014,5.009610367,5.002021742,4.970164299,4.78976202,4.772727966,4.76681757,4.76239872,4.751000404,4.702313423
2765,5.006214714,5.002105474,4.987304688,4.831266403,4.782486916,4.737196445,4.671187401,4.661333084,4.652944565,4.641089916
2766,5.021945381,5.017498302,5.016038704,5.006962442,5.006838274,4.973083496,4.94499445,4.944979668,4.898860931,4.818286896
2767,4.974143982,4.944094181,4.898875713,4.874089718,4.868305206,4.861988068,4.848581314,4.839146137,4.778352737,4.733337879
2768,5.002125168,4.921984196,4.893368721,4.874777794,4.848996162,4.788081169,4.759821415,4.743125439,4.712352753,4.663169384
2769,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
2770,5.000961494,4.976037025,4.941736221,4.737019539,4.697408199,4.667770863,4.632781506,4.608687401,4.584233284,4.581571102
2771,4.976409912,4.963534832,4.939734459,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.669204712
2772,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,5.00521245,4.908842087,4.904970646,4.900622368,4.862629414
2773,5.011858845,5.007070589,4.996659756,4.94035244,4.761254787,4.759971142,4.744692326,4.74341774,4.719903946,4.68347168
2774,4.948629379,4.934835434,4.928771496,4.922955513,4.829776287,4.819200993,4.740768433,4.713925362,4.706281662,4.693046093
2775,4.986614227,4.953077793,4.901777267,4.834544182,4.701108932,4.632472038,4.625054836,4.620067596,4.618196964,4.617791653
2776,5.003104877,4.940226555,4.935468197,4.928911209,4.845761776,4.814375401,4.789550304,4.752206802,4.709845543,4.701091766
2777,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,4.908842087,4.904970646,4.900622368,4.854329109,4.85372448
2778,5.014512014,5.009610367,5.002021742,4.970164299,4.78976202,4.772727966,4.76681757,4.76239872,4.751000404,4.702313423
2779,4.731421947,4.713894367,4.68943119,4.666568279,4.654068947,4.650901794,4.643317223,4.61993742,4.589986324,4.56751585
2780,4.870916367,4.831406116,4.787839413,4.68441534,4.657866478,4.632020473,4.61113596,4.599959373,4.57887888,4.575777531
2781,5.014713621,5.009794283,5.002179003,4.971877098,4.791676044,4.774622917,4.764316559,4.752556801,4.704823494,4.678174019
2782,4.98669529,4.970868111,4.970332146,4.96667099,4.865050316,4.864951611,4.849224567,4.816574574,4.746560097,4.731893063
2783,4.951769829,4.920642376,4.91862154,4.907166004,4.889791965,4.857579708,4.806801319,4.784168243,4.78312397,4.773456573
2784,5.014512014,5.009610367,5.002021742,4.970164299,4.78976202,4.772727966,4.76681757,4.76239872,4.751000404,4.702313423
2785,5.021923923,5.017474985,5.016020012,5.006946373,5.006818151,4.972890377,4.944830894,4.944801331,4.903246403,4.898645401
2786,4.925359249,4.88443327,4.804350376,4.797980785,4.753108025,4.670940876,4.647811413,4.647043705,4.631174564,4.620586872
2787,4.925397873,4.884475231,4.804368019,4.798032761,4.753044128,4.670935154,4.647732735,4.647041321,4.620624542,4.595583916
2788,5.01206193,5.007261324,4.998328686,4.942722321,4.762477398,4.745950699,4.745865822,4.722732544,4.683674812,4.663249969
2789,4.925358772,4.884432316,4.804350376,4.797980309,4.753108978,4.734443665,4.670940876,4.647812843,4.647044182,4.631174564
2790,5.012497234,5.007806969,5.000670719,4.945291519,4.762321472,4.760920048,4.750840187,4.744775772,4.724012375,4.714930058
2791,4.830273628,4.787816525,4.747246742,4.634553909,4.619389057,4.613179684,4.612914085,4.597490311,4.592549324,4.584589481
2792,5.006225681,5.002117157,4.831348896,4.782577515,4.737264633,4.671268463,4.653094292,4.641170502,4.633151054,4.621020317
2793,5.009334183,5.004505014,4.995641232,4.973725319,4.948596954,4.868282318,4.865665913,4.838666439,4.740688324,4.660214424
2794,5.008894253,5.003967953,4.95582819,4.929930687,4.766813755,4.765658379,4.747522831,4.736050606,4.701739311,4.648596287
2795,5.0036726,4.973029613,4.940788269,4.938153267,4.799741745,4.748033524,4.735876083,4.728742123,4.700208187,4.699635506
2796,4.976409912,4.963534832,4.939734459,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.669204712
2797,5.023076296,5.016819191,5.016047335,5.012623596,5.008934355,5.004050112,5.002068996,4.991417885,4.914409637,4.868651867
2798,5.014583206,5.009647512,5.001962519,4.971058846,4.791971684,4.774785995,4.767214298,4.762714386,4.754396439,4.69507885
2799,4.996291637,4.943353653,4.903244495,4.885254383,4.861821651,4.860060692,4.843651772,4.755401134,4.744305611,4.740461349
2800,5.043394852,5.042549419,5.019706535,5.014757395,5.013612223,5.012761164,5.007300234,4.995779037,4.993143559,4.992643356
2801,5.025384903,5.018259048,5.002030182,5.000368977,4.976774693,4.86286974,4.795528889,4.783744812,4.783333778,4.777822971
2802,4.70957613,4.708446026,4.677752495,4.671365738,4.662621498,4.662015438,4.649572372,4.647852898,4.641560555,4.615819931
2803,5.014516449,5.009638643,5.002147245,4.969342232,4.787575245,4.770740986,4.767548084,4.763457775,4.746870995,4.712800503
2804,5.0999156,5.09406085,5.08372016,5.082952261,5.076288891,5.063748312,5.054829168,5.054483986,5.05167346,5.051370239
2805,4.948377609,4.911747932,4.837468147,4.804857731,4.677203178,4.655575275,4.648457527,4.628160954,4.568164825,4.566567421
2806,5.002477646,5.002464199,4.925858021,4.895226002,4.876349449,4.851964474,4.788858414,4.760834217,4.713290215,4.663683414
2807,4.846527576,4.805075169,4.760553837,4.621970654,4.608689308,4.594601154,4.59048748,4.56433773,4.563929081,4.558830261
2808,4.976403236,4.963541031,4.939719677,4.911390781,4.901296616,4.873103142,4.805351734,4.782477856,4.752882004,4.704996109
